0.3125,0.005383787109675435,0.0018829573653560785,0.004242018307657959,0.006015037593984963,0.008146639511201629,0.0051813471502590676,0.8534902491733277,0.14636444056385925,0.23636738261431953,0.0,0.10553410553410554,0.8207391064533922,0.3529252143709975,0.0,0.0,0.009883720930232558,0.034334763948497854,0.0,0.012269938650306749,0.3333333333333333,0.012618296529968454,0.010027494743651949,0.0034482758620689655,0.011560693641618497,0.007662835249042145,0.20279720279720279,0.005813953488372093,0.2221096112547662,0.004074402125775022,0.05983369144333421,0.0,0.0,0.0,0.0,0.0,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.3125,0.005383787109675435,0.0018829573653560785,0.004242018307657959,0.006015037593984963,0.008146639511201629,0.0051813471502590676,0.8534902491733277,0.14636444056385925,0.23636738261431953,0.0,0.10553410553410554,0.8207391064533922,0.3529252143709975,0.0,0.0,0.009883720930232558,0.034334763948497854,0.0,0.012269938650306749,0.3333333333333333,0.012618296529968454,0.010027494743651949,0.0034482758620689655,0.011560693641618497,0.007662835249042145,0.20279720279720279,0.005813953488372093,0.2221096112547662,0.004074402125775022,0.059923893161229376,0.0,0.0,0.0,0.0,0.0,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.3125,0.005383787109675435,0.0018829573653560785,0.004242018307657959,0.006015037593984963,0.008146639511201629,0.0051813471502590676,0.8534902491733277,0.14636444056385925,0.23636738261431953,0.0,0.10553410553410554,0.8207391064533922,0.3529252143709975,0.0,0.0,0.009883720930232558,0.034334763948497854,0.0,0.012269938650306749,0.3333333333333333,0.012618296529968454,0.010027494743651949,0.0034482758620689655,0.011560693641618497,0.007662835249042145,0.20279720279720279,0.005813953488372093,0.2221096112547662,0.004074402125775022,0.059923893161229376,0.0,0.0,0.0,0.0,0.0,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.3125,0.006306722042762652,0.0020575361939321386,0.004688546550569324,0.009774436090225564,0.007128309572301426,0.004830917874396135,0.7637219916005146,0.15693520571569353,0.38327162230257233,0.0,0.13705157891204403,0.7650688182249644,0.3711642435374573,0.0,0.0,0.008430232558139536,0.034334763948497854,0.002506265664160401,0.006134969325153374,0.028735632183908046,0.17981072555205047,0.010027494743651949,0.0034482758620689655,0.3352601156069364,0.2222222222222222,0.20279720279720279,0.005813953488372093,0.13246154183284392,0.005314437555358724,0.037656807251667264,0.0,0.0,0.0,0.0,0.0,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.3125,0.005076142131979695,0.0017956679510680482,0.004018754186202277,0.006015037593984963,0.007128309572301426,0.005376344086021506,0.8499486680715405,0.14427914073862147,0.2452629292718477,0.0,0.11172954030096888,0.79533527696793,0.3730923694779116,0.0,0.0,0.009593023255813954,0.030042918454935622,0.002506265664160401,0.006134969325153374,0.3333333333333333,0.012618296529968454,0.010027494743651949,0.0034482758620689655,0.011560693641618497,0.2222222222222222,0.20279720279720279,0.3313953488372093,0.15473659990358066,0.003720106288751107,0.03941092081149872,0.0,0.0,0.0,0.0,0.0,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.0026149823104137824,9.975933061489156E-4,0.0035722259432909133,7.518796992481203E-4,0.0,0.13934426229508196,0.942417003048027,0.011577187306895425,0.0,0.0,0.9472165261638945,0.06659505907626208,0.0,0.0,0.0,0.0,0.06866952789699571,0.20551378446115287,0.006134969325153374,0.005747126436781609,0.26498422712933756,0.013747371825974446,0.0034482758620689655,0.005780346820809248,0.007662835249042145,0.0034965034965034965,0.005813953488372093,4.985317964675461E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0010225331388026386,0.003348961821835231,7.518796992481203E-4,0.0,0.13709677419354838,0.9450478197438807,0.011390458479364853,0.0,0.0,0.9442841109507776,0.07029478458049887,0.0,0.0,0.0,0.0,0.06437768240343347,0.20551378446115287,0.06134969325153374,0.011494252873563218,0.0,0.013585638039786511,0.0,0.011560693641618497,0.0038314176245210726,0.006993006993006993,0.005813953488372093,0.0,0.0,5.129792353579717E-4,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0014340403775890663,0.003348961821835231,7.518796992481203E-4,0.0,0.12738853503184713,0.9576545146112729,0.008996285677969692,0.0,0.0,0.9442841109507776,0.07029478458049887,0.0,0.0,0.0,8.720930232558139E-4,0.06437768240343347,0.20551378446115287,0.006134969325153374,0.06321839080459771,0.0,0.013585638039786511,0.0034482758620689655,0.011560693641618497,0.0038314176245210726,0.006993006993006993,0.005813953488372093,0.014687513695928474,0.0,0.002409969562084431,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.003537917243501,0.0022196451061813377,0.004911810672025006,7.518796992481203E-4,0.0,0.09090909090909091,1.0,0.006420076597460189,0.0,0.0,0.9598845598845599,0.05061224489795919,0.0,0.0,0.0,8.720930232558139E-4,0.0944206008583691,0.20551378446115287,0.006134969325153374,0.06321839080459771,0.0,0.013585638039786511,0.0034482758620689655,0.011560693641618497,0.0038314176245210726,0.006993006993006993,0.005813953488372093,0.014687513695928474,1.771479185119575E-4,0.003314396710598116,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0014340403775890663,0.003348961821835231,7.518796992481203E-4,0.0,0.12738853503184713,0.9576545146112729,0.008996285677969692,0.0,0.0,0.9442841109507776,0.07029478458049887,0.0,0.0,0.0,8.720930232558139E-4,0.06437768240343347,0.20551378446115287,0.006134969325153374,0.06321839080459771,0.0,0.013585638039786511,0.0034482758620689655,0.011560693641618497,0.0038314176245210726,0.006993006993006993,0.005813953488372093,0.014687513695928474,0.0,0.0024082481552543705,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.5625,0.2045839101676665,0.6933273477734965,0.1855324849296718,0.0962406015037594,0.37780040733197556,0.0069911218144567055,0.4591629294165013,0.12362010830881075,0.972181157981838,0.0,0.04981821648488315,0.40466997609854755,0.8648846302795433,0.6633749133749133,0.0,0.2947674418604651,0.04291845493562232,0.21804511278195488,0.03067484662576687,0.017241379310344827,0.21766561514195584,0.014070839398350316,0.0,0.5491329479768786,0.36398467432950193,0.3321678321678322,0.5465116279069767,1.0,0.007263064658990257,0.761862300536287,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.5625,0.09275496077526535,0.2814210716646091,0.08260772493860237,0.05263157894736842,0.1659877800407332,0.016674038036267137,0.4584443669030691,0.12624920197977663,0.9505729532828721,0.0,0.09657376599525361,0.3994602799797605,0.8057972938586301,0.6259376986649714,0.0,0.2947674418604651,0.034334763948497854,0.21804511278195488,0.03067484662576687,0.017241379310344827,0.21766561514195584,0.014070839398350316,0.32413793103448274,0.5491329479768786,0.36398467432950193,0.3321678321678322,0.005813953488372093,0.4752651531752641,0.0070859167404783,0.4355004353437873,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.5625,0.14443931702814952,0.47832105046575135,0.1297164545657513,0.07293233082706767,0.26578411405295316,0.010703125,0.46060772613065326,0.11023472145232817,0.9810233918849613,0.0,0.07278339796937035,0.38994556377279926,0.8480373258294721,0.6707267227989864,0.0,0.2947674418604651,0.03862660944206009,0.21804511278195488,0.03067484662576687,0.017241379310344827,0.21766561514195584,0.014070839398350316,0.0,0.5491329479768786,0.36398467432950193,0.3321678321678322,0.5465116279069767,0.9994576412324144,0.0070859167404783,0.6423419257929057,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.5625,0.36963544070143056,1.0,0.34695244474212994,0.1699248120300752,0.6344195519348269,0.006406181840842525,0.47292360099243647,0.13653274879763533,0.9305203010499407,0.0,0.03297603297603298,0.5629428486571344,0.7161063751425197,0.5423636654405886,0.0,0.2947674418604651,0.296137339055794,0.21804511278195488,0.03067484662576687,0.017241379310344827,0.21766561514195584,0.01908458677017629,0.0,0.5491329479768786,0.36398467432950193,0.3321678321678322,0.5465116279069767,0.9994576412324144,0.015589016829052258,0.948709650654255,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.5625,0.1355176126749731,0.4696793984512364,0.12123241795043536,0.06917293233082707,0.2505091649694501,0.00657702813801151,0.46065850508542927,0.1024842205835319,1.0,0.0,0.041409075384160325,0.39263179790602537,0.8873091459837084,0.7147835177280251,0.0,0.2947674418604651,0.034334763948497854,0.21804511278195488,0.03067484662576687,0.017241379310344827,0.21766561514195584,0.014070839398350316,0.32413793103448274,0.5491329479768786,0.007662835249042145,0.006993006993006993,0.0,0.4752651531752641,0.006377325066430469,0.44879520457370903,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.014151668974004,0.007706408290000374,0.016744809109176157,0.004511278195488722,0.01120162932790224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01918604651162791,0.0944206008583691,0.0,0.5337423312883436,0.028735632183908046,0.0,0.009057092026524341,0.5655172413793104,0.953757225433526,0.6360153256704981,0.5804195804195804,0.5872093023255814,0.15980957181049218,0.0030115146147032773,0.0703745540265255,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.01384402399630826,0.007432070130809422,0.01629828086626479,0.004511278195488722,0.01120162932790224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.0944206008583691,0.0,0.5337423312883436,0.028735632183908046,0.0,0.009057092026524341,0.5689655172413793,0.4277456647398844,0.632183908045977,0.5944055944055944,0.9825581395348837,0.9033615286847526,0.0024800708591674048,0.15494210736689823,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.01399784648515613,0.007693938373673512,0.016521544987720474,0.004511278195488722,0.01120162932790224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01918604651162791,0.0944206008583691,0.0,0.5337423312883436,0.028735632183908046,0.0,0.009057092026524341,0.5689655172413793,0.4277456647398844,0.632183908045977,0.5944055944055944,0.9825581395348837,0.8973846254985318,0.0030115146147032773,0.15872162820297867,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.01399784648515613,0.0077562879553078196,0.016521544987720474,0.004511278195488722,0.01120162932790224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01918604651162791,0.0944206008583691,0.0,0.5337423312883436,0.028735632183908046,0.0,0.009057092026524341,0.5655172413793104,0.953757225433526,0.6360153256704981,0.5944055944055944,0.9593023255813954,0.15980957181049218,0.0030115146147032773,0.08464570521045749,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.01399784648515613,0.007693938373673512,0.016521544987720474,0.004511278195488722,0.01120162932790224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01918604651162791,0.0944206008583691,0.0,0.5337423312883436,0.028735632183908046,0.0,0.009057092026524341,0.5689655172413793,0.4277456647398844,0.632183908045977,0.5944055944055944,0.9825581395348837,0.8973846254985318,0.0030115146147032773,0.15843380898099257,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.01692047377326565,0.016485229384110834,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.06598240469208211,0.7051385962068406,0.41834047506030914,0.0,0.0,0.11352040816326532,0.9941690962099126,0.14250055778670237,0.0,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.5460122699386503,0.005747126436781609,0.0031545741324921135,0.027979945010512697,0.5620689655172414,0.0,0.007662835249042145,0.6048951048951049,0.9476744186046512,0.3398288556777841,0.008325952170062002,0.11167661238152848,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.01692047377326565,0.016497699300437693,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.06593406593406594,0.7054319215123235,0.4180339985218034,0.0,0.0,0.11352040816326532,0.9941690962099126,0.14250055778670237,0.0,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.5460122699386503,0.005747126436781609,0.0031545741324921135,0.027979945010512697,0.5620689655172414,0.0,0.007662835249042145,0.6048951048951049,0.9476744186046512,0.3399165096200202,0.008325952170062002,0.11169967923305128,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.018766343639440086,0.01930343047398152,0.016521544987720474,0.011278195488721804,0.03360488798370672,0.055345911949685536,0.7516197338895736,0.37397955626211493,0.0,0.0,0.10225527161011033,1.0,0.15211203235882598,0.0,0.0,0.047674418604651166,0.03862660944206009,0.40601503759398494,0.0736196319018405,0.5172413793103449,0.0,1.6173378618793466E-4,0.5620689655172414,1.0,0.0,0.6573426573426573,0.9476744186046512,0.3235307007932682,0.007971656333038087,0.10079732121554734,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.01707429626211352,0.016510169216764556,0.014288903773163653,0.011278195488721804,0.032586558044806514,0.06588579795021962,0.7057248173517662,0.4177279707044375,0.0,0.0,0.11249026293274081,0.9965685389199929,0.1412394909036342,0.0,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.5460122699386503,0.005747126436781609,0.0031545741324921135,0.027979945010512697,0.5620689655172414,0.0,0.007662835249042145,0.6048951048951049,0.9476744186046512,0.3398288556777841,0.008325952170062002,0.11167867806972455,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.8125,0.030456852791878174,0.022982055790405645,0.022326412145568207,0.04360902255639098,0.04073319755600815,0.12785145888594165,0.8938058995241459,0.07567856869791269,0.01999213913151216,0.0,0.17763347763347764,0.7908163265306123,0.25391008478357874,0.4207692307692308,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.0736196319018405,0.5172413793103449,0.0031545741324921135,0.0,0.5620689655172414,1.0,0.0,0.6573426573426573,0.9476744186046512,0.32477976947013193,0.00974313551815766,0.1035767046833627,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.01692047377326565,0.016485229384110834,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.06598240469208211,0.7051385962068406,0.41834047506030914,0.0,0.0,0.11352040816326532,0.9941690962099126,0.14250055778670237,0.0,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.5460122699386503,0.005747126436781609,0.0031545741324921135,0.027979945010512697,0.5620689655172414,0.0,0.007662835249042145,0.6048951048951049,0.9476744186046512,0.3398288556777841,0.008325952170062002,0.11167695666289448,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.018766343639440086,0.019290960557654658,0.016521544987720474,0.011278195488721804,0.03360488798370672,0.05538074260541221,0.7513970102241857,0.3742149115523995,0.0,0.0,0.10225527161011033,1.0,0.15211203235882598,0.0,0.0,0.047674418604651166,0.03862660944206009,0.40601503759398494,0.0736196319018405,0.5172413793103449,0.0,1.6173378618793466E-4,0.5620689655172414,1.0,0.0,0.6573426573426573,0.9476744186046512,0.3235307007932682,0.007971656333038087,0.10079559980871727,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.01692047377326565,0.016161011559612436,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.06651718983557549,0.7122308102545614,0.4085241565827807,0.0,0.0,0.11352040816326532,0.9941690962099126,0.14250055778670237,0.0,0.0,0.09883720930232558,0.055793991416309016,0.40601503759398494,0.5460122699386503,0.011494252873563218,0.0,0.027979945010512697,0.5620689655172414,0.0,0.007662835249042145,0.5734265734265734,1.0,0.3393358022527063,0.008503100088573958,0.11072329727904108,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.1875,0.0023073373327180432,0.0018580175327023555,0.002455905336012503,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,1.0,1.0,0.0,0.0019408054342552159,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.2913945742209756,0.00354295837023915,0.05286027237475991,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,1.0,1.0,0.0,3.2346757237586933E-4,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018580175327023555,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,1.0,1.0,0.0,0.0019408054342552159,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29146579304904235,0.00354295837023915,0.0528172372040084,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,1.0,1.0,0.0,3.2346757237586933E-4,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018455476163754942,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,1.0,1.0,0.0,0.0019408054342552159,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.2913945742209756,0.00354295837023915,0.052794514633851604,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,1.0,1.0,0.0,3.2346757237586933E-4,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.25,0.0046146746654360865,0.007419600214482561,0.0053583389149363695,0.0015037593984962407,0.004073319755600814,0.01098901098901099,0.31065847289824317,1.0,0.0,0.0,0.09113455988455989,0.9885204081632654,0.18136434627398482,0.0,0.0,0.02936046511627907,0.03862660944206009,0.02756892230576441,0.006134969325153374,1.0,0.5141955835962145,0.0,0.5620689655172414,1.0,0.007662835249042145,0.5734265734265734,0.005813953488372093,0.2780821317438752,0.0030115146147032773,0.047458842023396675,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,1.0,1.0,0.0,3.2346757237586933E-4,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018455476163754942,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,1.0,1.0,0.0,0.0019408054342552159,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.2913562256212473,0.00354295837023915,0.052782464786041185,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
