#Adobe
7,154
4,150
4,143
2,120
0,112
4,112
7,110
7,109
0,108
8,107
7,104
7,102
0,101
0,100
4,99
0,98
7,96
0,96
0,96
4,94
2,93
0,89
7,88
8,88
0,82
0,80
7,78
0,78
0,75
4,73
7,63
0,57
4,53
4,51
8,51
4,49
8,48
9,45
9,43
0,40
0,39
0,38
0,37
0,37
4,35
0,34
2,32
2,32
2,32
6,28
6,28
6,28
6,28
6,28
0,22
6,18
4,17
7,17
9,16
6,15
6,14
6,14
6,14
0,13
6,13
6,13
6,13
6,12
6,12
9,11
6,11
6,10
6,9
6,9
6,9
6,9
6,9
6,9
6,9
9,8
9,8
0,7
9,4
9,4
9,4
6,4
3,2
9,2
2,2
7,1
7,1
6,1
7,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
#Adobe
7,29015
7,14588
4,13005
4,7319
4,7173
7,4903
7,2805
4,2429
0,2353
4,1746
4,1556
7,1553
4,1468
4,1353
7,1346
4,1289
9,1203
9,1168
9,993
7,949
7,853
4,825
0,824
7,770
4,689
7,666
7,662
7,599
7,588
7,564
7,559
7,499
0,499
7,483
4,475
7,471
0,468
4,438
4,434
4,427
7,379
4,347
4,333
7,323
7,313
4,302
7,297
7,291
4,288
2,278
4,262
0,258
0,257
7,253
7,244
7,227
2,219
0,217
0,216
7,215
2,214
0,213
7,209
7,209
7,208
7,196
4,172
7,171
0,170
7,159
4,131
4,131
2,122
7,119
0,112
0,108
4,108
4,104
0,101
0,100
7,99
0,98
7,97
0,96
0,96
2,92
0,92
7,91
4,88
7,88
4,85
0,82
0,80
0,78
0,75
4,65
7,60
7,59
0,57
4,49
9,45
9,43
0,40
4,40
0,39
0,38
0,37
0,37
4,36
0,34
0,22
4,20
7,18
6,18
9,16
6,15
6,14
6,14
6,14
0,13
6,13
6,13
6,13
6,12
6,12
9,11
6,11
6,10
6,9
6,9
6,9
6,9
6,9
6,9
6,9
9,8
0,7
6,4
6,2
9,2
7,1
7,1
7,1
9,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
